,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
817,129079313,Commerce - Letellier,48.84797660373612,2.2966245196598805,44,15123,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15123,12,12,32,32,1,1,1,1587026290,11,1
818,129135654,Victor Cresson - Telles de la Poterie,48.82269884297945,2.2686498274963633,31,21307,,1587027660.0,2020-04-16 11:01:00,21307,18,18,13,13,1,1,1,1587026356,17,1
819,1057039016,Fessart - Château,48.84245,2.23989,20,21030,,1587027660.0,2020-04-16 11:01:00,21030,11,11,9,9,1,1,1,1587026161,9,2
820,210745258,Jean-Pierre Timbaud - Vaucouleurs,48.867937,2.377885,47,11032,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,11032,13,13,34,34,1,1,1,1587026173,9,4
821,653080383,Bruneseau - Quai d'Ivry,48.82494563758295,2.388566136360169,48,13121,,1587027660.0,2020-04-16 11:01:00,13121,20,20,28,28,1,1,1,1587026255,19,1
822,303452950,Hôtel de Ville de Fontenay-aux-Roses,48.790844603480856,2.2871455930319455,34,22604,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,22604,5,5,29,29,1,1,1,1587025973,2,3
823,37921892,Vinaigriers - Magenta,48.8731167,2.3593052,25,10012,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,10012,17,17,8,8,1,1,1,1587026146,12,5
824,101013666,Bercy - Villot,48.84179500902689,2.376785018481558,34,12105,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,12105,28,28,6,6,1,1,1,1587026274,25,3
825,1190800638,Ranelagh - Maison de la Radio,48.85293603169479,2.280449643731117,22,16024,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16024,5,5,17,17,1,1,1,1587026336,2,3
826,36473,Cadet - La Fayette,48.87560163267239,2.343570403754711,19,9101,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,9101,10,10,9,9,1,1,1,1587026341,10,0
827,303102719,Brancion - Lefebvre,48.82900222785569,2.301431038163409,11,15043,,1587027660.0,2020-04-16 11:01:00,15043,8,8,3,3,1,1,1,1587026242,2,6
828,27363277,Place Saint-Ferdinand,48.87815529789739,2.288518047864942,38,17039,,1587027660.0,2020-04-16 11:01:00,17039,3,3,35,35,1,1,1,1587026234,3,0
829,6295,Pontoise - La Tournelle,48.85045800918843,2.352454275492188,23,5107,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,5107,19,19,4,4,1,1,1,1587026068,16,3
830,308082350,Malakoff - Place de la Porte Maillot,48.876733496637506,2.2834577411413193,31,16101,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16101,0,0,31,31,1,0,0,1583099597,0,0
831,54000617,Docteurs Déjérine - Pte de Montreuil,48.85398448133697,2.41208288897222,20,20009,,1587027660.0,2020-04-16 11:01:00,20009,2,2,18,18,1,1,1,1587026150,0,2
832,213691137,Carnot - Général Lanrezac,48.8754438707356,2.2938242935035684,33,17033,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,17033,0,0,33,33,1,0,0,1587026162,0,0
833,1057045129,Cimetière communal,48.830764,2.252024,40,21031,,1587027660.0,2020-04-16 11:01:00,21031,16,16,24,24,1,1,1,1587026166,15,1
834,653131074,Vanne - Général de Gaulle,48.815007,2.328318,25,21213,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,21213,8,8,17,17,1,1,1,1587026228,6,2
835,54000614,Porte de Pantin - Petits Ponts,48.89041086237,2.3981939256191254,52,19034,,1587027660.0,2020-04-16 11:01:00,19034,0,0,48,48,1,0,0,1559807764,0,0
836,302725495,Gare SNCF Vanves-Malakoff,48.819002163836444,2.292150005103606,51,21702,,1587027660.0,2020-04-16 11:01:00,21702,3,3,48,48,1,1,1,1587026228,2,1
837,653126035,Vanne - Saussaies,48.786404,2.338848,20,42305,,1587027660.0,2020-04-16 11:01:00,42305,7,7,13,13,1,1,1,1587025927,0,7
838,457834134,André Maurois - Joseph et Marie Hackin,48.8778983,2.2789591,29,16003,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16003,17,17,12,12,1,1,1,1587026336,9,8
839,653123610,Pierre Lefaucheux - Traversière,48.82435208303827,2.2417913004755974,35,21028,,1587027660.0,2020-04-16 11:01:00,21028,10,10,25,25,1,1,1,1587026297,8,2
840,213706622,Vitruve - Davout,48.86053161154489,2.4091592812626543,23,20122,,1587027660.0,2020-04-16 11:01:00,20122,5,5,18,18,1,1,1,1587026228,0,5
841,35101194,Place de l'Insurrection d'Août 1944 ,48.81477852751594,2.398074567317963,30,42003,,1587027660.0,2020-04-16 11:01:00,42003,16,16,14,14,1,1,1,1587025863,11,5
842,54000615,Buzenval - Avron,48.851617204998654,2.401513597307666,50,20007,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,20007,13,13,37,37,1,1,1,1587026347,12,1
843,135806005,Mairie de Romainville,48.885109,2.435679,17,32301,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,32301,0,0,17,17,1,0,0,1575075680,0,0
844,368766689,Westermeyer - Paul Vaillant-Couturier ,48.819116181578764,2.3966637253761296,25,42004,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,42004,21,21,4,4,1,1,1,1587026356,10,11
845,653135378,Amaury Duval - Gabriel Péri,48.81718759671675,2.323841750621796,36,21219,,1587027660.0,2020-04-16 11:01:00,21219,1,1,35,35,1,1,1,1587026235,0,1
846,82550543,Place de Barcelone - Mirabeau,48.84762302736417,2.2735664248466496,55,16030,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16030,54,54,1,1,1,1,1,1587026290,44,10
847,402212574,Charles de Gaulle - Graviers,48.88315175918637,2.2648814320564274,28,22008,,1587027660.0,2020-04-16 11:01:00,22008,9,9,19,19,1,1,1,1587026177,5,4
848,1057184567,Paul Signac - Aristide Briand,48.86950262156371,2.4502260982990265,35,31025,,1587027660.0,2020-04-16 11:01:00,31025,0,0,35,35,1,1,1,1587025822,0,0
849,210751059,Hôpital - Campo-Formio,48.835405,2.358218,16,13011,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,13011,2,2,14,14,1,1,1,1587025892,1,1
850,34235349,Jean Calvin - Tournefort,48.84158856925782,2.348489575088024,28,5014,,1587027660.0,2020-04-16 11:01:00,5014,4,4,24,24,1,1,1,1587026086,2,2
851,1057203651,Stade de France,48.919141953558054,2.362065576016903,44,32011,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,32011,4,4,40,40,1,1,1,1587026133,1,3
852,453172172,Porte d'Italie,48.817161987718954,2.360236309468746,13,13033,,1587027660.0,2020-04-16 11:01:00,13033,5,5,8,8,1,1,1,1587026098,4,1
853,478385490,Charles Gide - Fort de Bicêtre ,48.8071937956922,2.353984415531159,30,42701,,1587027660.0,2020-04-16 11:01:00,42701,6,6,24,24,1,1,1,1587026030,3,3
854,102326776,Jardin de l'Hospice Debrousse,48.861451061938,2.405686005949974,23,20108,,1587027660.0,2020-04-16 11:01:00,20108,1,1,22,22,1,1,1,1587026295,0,1
855,213686749,Place de la Porte de Passy,48.857341095470794,2.2644165538827115,36,16020,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16020,6,6,30,30,1,1,1,1587026228,5,1
856,1057302263,Place Nationale - Château-des-Rentiers,48.829566,2.365053,18,13126,,1587027660.0,2020-04-16 11:01:00,13126,5,5,13,13,1,1,1,1587025844,3,2
857,311552027,Temple - Charlot,48.86570934379584,2.365273725072355,45,11038,,1587027660.0,2020-04-16 11:01:00,11038,12,12,33,33,1,1,1,1587026205,11,1
858,82375611,Batignolles - Beudant,48.88216401466375,2.319852970540523,44,8020,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,8020,3,3,41,41,1,1,1,1587026335,1,2
859,559980654,George V - Christophe Colomb,48.8704294,2.3011638,24,8549,,1587027660.0,2020-04-16 11:01:00,8549,18,18,6,6,1,1,1,1587026215,16,2
860,66491395,Daumesnil - Hébrard,48.8429,2.38474,40,12043,,1587027660.0,2020-04-16 11:01:00,12043,24,24,16,16,1,1,1,1587026316,21,3
861,38192,La Motte-Picquet - Grenelle,48.84858321339195,2.299347817897797,34,15023,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15023,21,21,13,13,1,1,1,1587026336,20,1
862,443402852,Place de Lévis,48.883546851533254,2.3131933808326726,48,17015,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,17015,23,23,25,25,1,1,1,1587026346,15,8
863,82572699,Damrémont - Ordener,48.893400392981874,2.336266523912805,30,18027,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,18027,1,1,29,29,1,1,1,1587026184,0,1
864,84958519,Arcole - Notre-Dame,48.85388354132773,2.3493797332048416,31,4001,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4001,15,15,16,16,1,1,1,1587026147,13,2
865,27269170,Quai aux Fleurs - Pont Saint-Louis,48.85291595620935,2.352195717394352,21,4003,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4003,14,14,7,7,1,1,1,1587026314,13,1
866,1057319366,Quai de la Gare - Pont de Bercy,48.837307879720484,2.3740861260598494,0,13128,,1587027660.0,2020-04-16 11:01:00,13128,0,0,0,0,0,0,0,1553003359,0,0
867,213683992,Cauchy - Cévennes,48.8433725710224,2.275132834911347,51,15103,,1587027660.0,2020-04-16 11:01:00,15103,27,27,24,24,1,1,1,1587026205,21,6
868,54000562,Square Alban Satragne,48.87534054839558,2.35588476061821,30,10018,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,10018,0,0,0,0,1,0,0,1587025856,0,0
869,458086607,Président Wilson - Baudin,48.89826887103676,2.2849336266517644,28,23003,,1587027660.0,2020-04-16 11:01:00,23003,16,16,12,12,1,1,1,1587026339,11,5
870,98187918,Lobau - Hôtel de Ville,48.8562118,2.3532536,60,4016,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4016,16,16,45,45,1,1,1,1587026059,15,1
871,7247,Charonne - Pierre Bayle,48.858445054261914,2.39039812238911,23,11021,,1587027660.0,2020-04-16 11:01:00,11021,8,8,15,15,1,1,1,1587026032,4,4
872,653081846,Jourdan - Monticelli,48.822032,2.329095,30,14131,,1587027660.0,2020-04-16 11:01:00,14131,0,0,30,30,1,1,1,1587026315,0,0
873,213689815,Porte d'Asnières,48.89035817610495,2.3036286234855656,36,17023,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,17023,15,15,21,21,1,1,1,1587026339,13,2
874,443198808,Gaston Tessier - Rosa Parks RER,48.8963765,2.3743692,37,19108,,1587027660.0,2020-04-16 11:01:00,19108,4,4,33,33,1,1,1,1587026030,2,2
875,620676855,Camille Groult - Guy Môquet,48.787482746521306,2.3976725712418556,22,44007,,1587027660.0,2020-04-16 11:01:00,44007,20,20,1,1,1,1,1,1587026166,4,16
876,1062238429,Place de l'Europe,48.82529858840266,2.3945679143071175,17,42209,,1587027660.0,2020-04-16 11:01:00,42209,15,15,2,2,1,1,1,1587026208,11,4
877,13191324,Assas - Luxembourg,48.84373446877937,2.333428381875887,33,6008,,1587027660.0,2020-04-16 11:01:00,6008,7,7,26,26,1,1,1,1587026077,4,3
878,101491821,Jean Moulin - Place Victor et Hélène Basch,48.82764910240992,2.326196730136872,41,14010,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,14010,4,4,37,37,1,1,1,1587026203,3,1
879,102745622,Raspail - Albert Schweitzer,48.81031545,2.34395871,28,42501,,1587027660.0,2020-04-16 11:01:00,42501,12,12,16,16,1,1,1,1587026304,8,4
880,213999554,Jean Jaurès - Ouvrières Pivéreuses,48.91042343752563,2.399576604366303,20,35001,,1587027660.0,2020-04-16 11:01:00,35001,5,5,15,15,1,1,1,1587025843,1,4
881,213677219,Brillat-Savarin - Küss,48.822203,2.350422,21,13109,,1587027660.0,2020-04-16 11:01:00,13109,5,5,15,15,1,1,1,1587026356,4,1
882,6294,Marché aux fleurs,48.85525811539143,2.3473754525184636,23,4002,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4002,15,15,8,8,1,1,1,1587026306,9,6
883,85155919,Estienne d'Orves - Henri Ginoux,48.815388220397274,2.320886790760933,31,21204,,1587027660.0,2020-04-16 11:01:00,21204,9,9,22,22,1,1,1,1587026344,1,8
884,82562496,Benjamin Delessert - Jean Lolive,48.89392043619345,2.417981922626496,21,35007,,1587027660.0,2020-04-16 11:01:00,35007,5,5,16,16,1,1,1,1587025967,3,2
885,369011098,Paris - Laitières,48.84630274151258,2.4207553267478947,22,43001,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,43001,11,11,11,11,1,1,1,1587026289,7,4
886,102343591,Louis Pasteur - Albert Petit,48.796261,2.317289,31,22206,,1587027660.0,2020-04-16 11:01:00,22206,5,5,26,26,1,1,1,1587026344,4,1
887,27415150,Bobillot - Paulin Mery,48.829899841747384,2.3543356766748507,23,13106,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,13106,14,14,8,8,1,1,1,1587026247,11,3
888,82565383,Jacques Kellner - Saint-Ouen,48.895809485802886,2.327897409164145,47,17003,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,17003,7,7,39,39,1,1,1,1587025856,5,2
889,653134004,Louis Rolland - République,48.81710889740748,2.3193106434955717,26,21217,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,21217,3,3,23,23,1,1,1,1587026082,2,1
890,27415246,Javel - André Citroën,48.846276485475,2.2786368057131767,45,15064,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15064,24,24,21,21,1,1,1,1587026283,24,0
891,389788858,Emeriau - Beaugrenelle,48.84791249714942,2.2843059897422795,74,15030,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15030,14,14,60,60,1,1,1,1587026256,8,6
892,1056947780,Faubourg Poissonnière - Dunkerque,48.880883445404436,2.349934279918671,30,9114,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,9114,2,2,28,28,1,1,1,1587026189,0,2
893,38327,Victor Hugo - La Pompe,48.86795222470859,2.28146318346262,41,16011,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,16011,8,8,33,33,1,1,1,1587026325,5,3
894,82499609,Convention - Lourmel,48.84205504165568,2.2859910875558853,36,15062,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15062,30,30,6,6,1,1,1,1587026266,25,5
895,100925033,Gare de Lyon - Chalon,48.84566619420225,2.3741452395915985,50,12007,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,12007,13,13,22,22,1,1,1,1587026251,10,3
896,109609241,Colmar - Victor Hugo,48.88652251096166,2.173960916697979,32,25001,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,25001,5,5,27,27,1,1,1,1587026347,3,2
897,102722579,Voltaire - Anatole France,48.89206174403158,2.284466922283173,27,23010,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,23010,2,2,25,25,1,1,1,1587026146,1,1
898,417088374,Place Mongolfier,48.815160030060376,2.4592879414558415,39,44101,,1587027660.0,2020-04-16 11:01:00,44101,27,27,12,12,1,1,1,1587026344,14,13
899,235197110,Place de la Gare,48.80253358011283,2.4275037646293645,46,47001,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,47001,20,20,27,27,1,1,1,1587026324,11,9
900,129145892,Paris - Désiré Préaux,48.85742876694898,2.4323049187660217,49,31007,,1587027660.0,2020-04-16 11:01:00,31007,11,11,38,38,1,1,1,1587026075,7,4
901,439750210,Italie - Jardin Joan Miro,48.81990914045756,2.3592948541045193,26,13032,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,13032,13,13,13,13,1,1,1,1587026193,8,5
902,379063990,Place du 14 Juillet,48.81933517370336,2.300447523593903,22,22408,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,22408,9,9,13,13,1,1,1,1587026345,6,3
903,214097180,Paul Doumer - Stalingrad,48.806518992198676,2.3368880152702336,24,41101,,1587027660.0,2020-04-16 11:01:00,41101,9,9,15,15,1,1,1,1587026237,6,3
904,42720305,Monceau - Malesherbes ,48.8795079,2.3145456,38,8037,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,8037,13,13,25,25,1,1,1,1587025891,9,4
905,653205656,Gare de la Garenne-Colombes,48.909752,2.239145,28,27004,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,27004,9,9,19,19,1,1,1,1587026038,1,8
906,653147618,Lucien Lanternier - Le Luth,48.93159430558871,2.2889783978462224,27,22303,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,22303,12,12,15,15,1,1,1,1587026298,0,12
907,455294759,Place Charles de Gaulle,48.89664310147264,2.2525700926780705,28,24003,,1587027660.0,2020-04-16 11:01:00,24003,6,6,22,22,1,1,1,1587026317,3,3
908,417623119,Mairie de quartier du Plateau - Mont-Valérien,48.8799933,2.2072437,20,92001,,1587027660.0,2020-04-16 11:01:00,92001,4,4,16,16,1,1,1,1587026095,1,3
909,54000632,Paul Vaillant-Couturier - Victor Hugo,48.89819702263572,2.293848017974069,36,23004,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,23004,9,9,27,27,1,1,1,1587026307,7,2
910,428088564,La Jarry - Place Diderot,48.849726940367326,2.452013790607453,25,43010,,1587027660.0,2020-04-16 11:01:00,43010,7,7,18,18,1,1,1,1587026286,2,5
911,27064639,Vaugirard - Pasteur,48.84040868803496,2.3154367133975033,21,15004,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15004,4,4,17,17,1,1,1,1587026261,3,1
912,85015750,Pergolèse - Malakoff,48.87521088779225,2.2842781618237495,38,16002,,1587027660.0,2020-04-16 11:01:00,16002,6,6,2,2,1,1,1,1587026312,3,3
913,1057392676,Rouget de Lisle,48.764667541812095,2.407155401996972,0,46002,,1587027660.0,2020-04-16 11:01:00,46002,0,0,0,0,0,0,0,1553004389,0,0
914,365886904,Berthier - Place Stuart Merril,48.885927922355044,2.2933450341224675,37,17107,,1587027660.0,2020-04-16 11:01:00,17107,13,13,24,24,1,1,1,1587026301,9,4
915,653083263,Lucien Bossoutrot - Général Martial Vallin,48.83695604631085,2.274107225239277,39,15057,,1587027660.0,2020-04-16 11:01:00,15057,31,31,8,8,1,1,1,1587026270,21,10
916,39151458,Goutte d'or - Barbès,48.88512432362698,2.349696233868599,20,18007,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,18007,1,1,19,19,1,1,1,1587026243,1,0
917,1057383154,Gare RER les Ardoines,48.78385636346727,2.407909371747126,49,44009,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,44009,0,0,49,49,0,0,0,1558078109,0,0
918,468354634,Quai de l'Oise - Aisne,48.8906231,2.3833701,30,19128,,1587027660.0,2020-04-16 11:01:00,19128,1,1,29,29,1,1,1,1587026266,0,1
919,221036108,Charonne - Bureau,48.854176,2.396093,47,11017,,1587027660.0,2020-04-16 11:01:00,11017,3,3,44,44,1,1,1,1587026284,0,3
920,213692227,Square Louise Michel,48.88468735450907,2.3441386967897415,36,18006,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,18006,4,4,32,32,1,1,1,1587025885,2,2
921,653137566,Mairie de Clamart,48.800612,2.262151,33,21401,,1587027660.0,2020-04-16 11:01:00,21401,4,4,29,29,1,1,1,1587026213,0,4
922,335989765,Rond-Point de la Chapelle,48.895126609314104,2.359971106052399,50,18038,,1587027660.0,2020-04-16 11:01:00,18038,26,26,24,24,1,1,1,1587026309,13,13
923,213682190,Place Jacques et Thérèse Tréfouël,48.842726498316644,2.3125657439231877,43,15005,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15005,29,29,14,14,1,1,1,1587026259,20,9
924,213674686,Place Jeanne d'Arc,48.829575,2.369126,36,13044,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,13044,12,12,24,24,1,1,1,1587026327,7,5
925,15212034,Gérando - Rochechouart,48.88294340844958,2.346484623849392,21,9004,,1587027660.0,2020-04-16 11:01:00,9004,3,3,18,18,1,1,1,1587026289,1,2
926,38522,Douai - Pierre Fontaine,48.88229101148092,2.33324121683836,25,9027,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,9027,3,3,22,22,1,1,1,1587026332,1,2
927,488889101,Bessières - Porte de Clichy,48.89611762451474,2.31790903955698,33,17108,,1587027660.0,2020-04-16 11:01:00,17108,21,21,12,12,1,1,1,1587026346,16,5
928,653083675,Maréchal Joffre - Verdun,48.85385,2.470307,20,41205,,1587027660.0,2020-04-16 11:01:00,41205,0,0,20,20,1,1,1,1587026341,0,0
929,266422568,Place Edmond Michelet,48.860134890541865,2.350063696503639,23,4020,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4020,12,12,9,9,1,1,1,1587026343,11,1
930,488872892,Emile Zola - Fondary,48.847051143113745,2.2953405976295476,42,15022,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,15022,21,21,21,21,1,1,1,1587026316,18,3
931,129016495,Taitbout - La Fayette,48.87332988919973,2.3352625966072087,53,9024,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,9024,6,6,47,47,1,1,1,1587025951,5,1
932,488800137,Portugais - Kléber,48.8712148,2.2937349,26,16001,,1587027660.0,2020-04-16 11:01:00,16001,2,2,24,24,1,1,1,1587026101,1,1
933,131094294,Charles Tillon - Cimetière Communal,48.91844023641836,2.3935630917549138,31,33015,,1587027660.0,2020-04-16 11:01:00,33015,14,14,17,17,1,1,1,1587026344,2,12
934,1057335613,Quai du Président Roosevelt - Pont Aval,48.8343883676388,2.2656820714473724,30,15311,,1587027660.0,2020-04-16 11:01:00,15311,17,17,13,13,1,1,1,1587026261,14,3
935,491687415,Delizy - Louis Nadot,48.896212845581346,2.4094578623771667,23,35006,,1587027660.0,2020-04-16 11:01:00,35006,9,9,14,14,1,1,1,1587026346,1,8
936,82455731,Cambronne - Villa Croix Nivert,48.84584756136587,2.3017574474215508,62,15011,,1587027660.0,2020-04-16 11:01:00,15011,29,29,33,33,1,1,1,1587026221,25,4
937,1057730786,Halles - Bourdonnais,48.86044899257468,2.3460162431001663,20,1021,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,1021,4,4,16,16,1,1,1,1587026348,1,3
938,653141822,Île de la Jatte,48.894036161302104,2.2666339203715324,23,22015,,1587027660.0,2020-04-16 11:01:00,22015,12,12,11,11,1,1,1,1587026192,9,3
939,488980540,Saint-Mandé - Fabre d'Eglantine,48.8453579,2.3965022,34,12018,,1587027660.0,2020-04-16 11:01:00,12018,9,9,25,25,1,1,1,1587026157,3,6
940,54000599,Lemercier - Cardinet,48.890097168851746,2.317377626895905,24,17111,,1587027660.0,2020-04-16 11:01:00,17111,9,9,15,15,1,1,1,1587026332,7,2
941,1057221951,Balzac - Olympes de Gouges,48.77850332486751,2.4006786569952965,28,44016,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,44016,11,11,17,17,1,1,1,1587026179,2,9
942,653137567,Place Saint-Just,48.790379518724265,2.3895226791501045,22,44005,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,44005,12,12,10,10,1,1,1,1587025951,2,10
943,54000600,Toqueville - Cardinet,48.88490187110713,2.3109393194317818,33,17119,,1587027660.0,2020-04-16 11:01:00,17119,4,4,29,29,1,1,1,1587026094,3,1
944,39202840,Rochechouart - Martyrs,48.88219377957169,2.3405495658516884,20,18041,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,18041,1,1,19,19,1,1,1,1587026213,0,1
945,494183852,La Motte-Picquet - La Tour Maubourg,48.8572316,2.3094136,40,7017,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,7017,30,30,10,10,1,1,1,1587026361,22,8
946,1057399900,Placette Grégoire Collas,48.94342014002797,2.2487476095557213,25,51002,,1587027660.0,2020-04-16 11:01:00,51002,5,5,20,20,1,1,1,1587026272,4,1
947,210395439,Centre Georges Pompidou,48.861419,2.352581,26,4021,['CREDITCARD'],1587027660.0,2020-04-16 11:01:00,4021,7,7,19,19,1,1,1,1587026330,5,2
